경도,위도
127.04809701545541,37.6823971691361
127.04855955899166,37.68189260253932
127.0502683713443,37.68209908504576
127.05119217830541,37.68190901463554
127.05210017709615,37.682304865069234
127.05299997311538,37.68181195495926
127.05405266991723,37.68200089727555
127.05508397949389,37.681802214954985
127.0562428393572,37.68190613715323
127.05703486005972,37.68227073510353
127.05813412450365,37.682273843862184
127.05906526362385,37.682043249188446
127.06025569602362,37.68246028144817
127.06151361644494,37.682088034422904
127.062022857208,37.68194664396167
127.06310119925602,37.682006658843086
127.0641902564424,37.68170412435982
127.04612770870084,37.68310660858278
127.04682637170251,37.68292280299906
127.0479639128935,37.68256820514299
127.04872092926992,37.6828278487976
127.05045469001723,37.68286366532275
127.05053911659485,37.68276370111162
127.05204378653308,37.683153446765516
127.05265201354217,37.682758264037524
127.0536667818502,37.682990285945046
127.0551608981275,37.68306541474258
127.05648516631636,37.682719886493736
127.05747072762678,37.68284258983674
127.05791033072786,37.68314519985637
127.05915112610136,37.68279865217025
127.06023203259137,37.68322093641284
127.0614985858572,37.682773566390125
127.06212976764819,37.683230555737346
127.06279637766558,37.68286197397386
127.06426111258835,37.68309347697162
127.04671299588361,37.68388605486729
127.04783099838487,37.68369154322864
127.04894031436764,37.68353647631849
127.0495188924891,37.683817952815005
127.05114698671785,37.68374125320763
127.0515718317295,37.68382774589215
127.05316383687273,37.68385163911015
127.05397290665472,37.68345481831034
127.05519406411574,37.683456913987676
127.05607858554562,37.68373720856572
127.0569374905668,37.68355573936777
127.05760563573978,37.68376087909635
127.05910235687173,37.68383491867686
127.05968052518675,37.68357462374023
127.0614935958893,37.68354314926609
127.06197202657087,37.684068407193976
127.06318301419043,37.68385551010823
127.04775154717208,37.684536026308514
127.04874682655804,37.684378162460355
127.04985974226331,37.684541168488956
127.05124474722301,37.68468743979001
127.05193041204728,37.68465274123933
127.05284473688205,37.684780475098805
127.05381860090914,37.68435934803587
127.05545274790961,37.68466937820459
127.05608816517109,37.684364140841986
127.05712993023043,37.684805976485094
127.05834326607007,37.684442359134415
127.05916527578039,37.68434170317086
127.06019760095496,37.684710321416745
127.06089171264591,37.68458423617014
127.0621688843412,37.68444387450252
127.04821662279514,37.685639539591136
127.04899291506985,37.68559592525617
127.04956872272952,37.68537279356215
127.0510133182492,37.685218598795416
127.05225361204126,37.68499433518054
127.05280378599623,37.685462782448575
127.05439382115415,37.68546695072749
127.05468725209758,37.68512855559535
127.0558017799909,37.6854224441962
127.05730369694562,37.68498006892656
127.05792734617036,37.68536719316708
127.05959135498921,37.68532814996496
127.06027181827145,37.68552427938061
127.06116922863671,37.68544208941052
127.0620815062637,37.685731349535175
127.04903056556172,37.68598433380867
127.04974110091887,37.68582073422807
127.05097670758603,37.686129284495166
127.0519919987286,37.68618465351429
127.05289219053462,37.68576789206094
127.05373377484007,37.68596061927405
127.05497043378469,37.68589988303517
127.05613622620179,37.68592893253988
127.05719505209095,37.68596077908115
127.0580559042909,37.68601065988001
127.05936587107425,37.68594450803205
127.06042647426776,37.68645812214874
127.06072987506502,37.68625326771803
127.05097531913901,37.68665451203137
127.0516376063956,37.68672049620919
127.05274947233785,37.68701033656767
127.0545280204129,37.686987357883034
127.05500359610534,37.68692157089755
127.05557193196434,37.68690904585754
127.05730576221153,37.68688403897412
127.05788983646805,37.68727264120967
127.05902835522055,37.68678073259499
